index,x,y,z
0,0.5175003409385681,0.5654962062835693,-0.8521764278411865
1,0.5462163090705872,0.47744277119636536,-0.8165492415428162
2,0.5618065595626831,0.47408294677734375,-0.8162052631378174
3,0.5747360587120056,0.4720982313156128,-0.8164249658584595
4,0.4956405460834503,0.48252835869789124,-0.809874951839447
5,0.4791719317436218,0.48172855377197266,-0.8093062043190002
6,0.4645119905471802,0.48186683654785156,-0.8093635439872742
7,0.6040582060813904,0.500014066696167,-0.4384957253932953
8,0.44712796807289124,0.49957168102264404,-0.3957841098308563
9,0.5452228784561157,0.6343437433242798,-0.7042950987815857
10,0.48743656277656555,0.6390936374664307,-0.6933532953262329
11,0.7207732796669006,0.8389716148376465,-0.23393264412879944
12,0.35561901330947876,0.7521471977233887,-0.3251619338989258
13,0.8006349802017212,1.2606548070907593,-0.17681321501731873
14,0.11408209800720215,0.6719075441360474,-1.0188937187194824
15,0.8124923706054688,1.646981120109558,-0.223195418715477
16,0.16010332107543945,0.4307124614715576,-1.8127774000167847
17,0.8297415375709534,1.7852360010147095,-0.2647623121738434
18,0.15592187643051147,0.35910964012145996,-1.9812827110290527
19,0.8071005344390869,1.7724334001541138,-0.3150114417076111
20,0.2243143618106842,0.3953549861907959,-1.933672308921814
21,0.7883331775665283,1.7316899299621582,-0.2541238069534302
22,0.23565717041492462,0.4532470703125,-1.8224945068359375
23,0.6618873476982117,1.7272108793258667,-0.044397056102752686
24,0.4029078781604767,1.7270978689193726,0.047817256301641464
25,0.6783696413040161,2.4474384784698486,0.18732844293117523
26,0.4415508508682251,2.469984292984009,0.24607115983963013
27,0.6908184289932251,3.095285177230835,0.8315513730049133
28,0.450650155544281,3.1262760162353516,0.7704227566719055
29,0.7006238698959351,3.17753005027771,0.8693325519561768
30,0.4447454810142517,3.2151432037353516,0.8150442838668823
31,0.6477895379066467,3.3477730751037598,0.35350117087364197
32,0.4817420244216919,3.366201639175415,0.22879435122013092
